-1.0, 0.9999999999999999
-0.99, 0.9760648461161627
-0.98, 0.952537179555051
-0.97, 0.9294131441208762
-0.96, 0.9066888836178486
-0.95, 0.8843605418501794
-0.94, 0.8624242626220789
-0.9299999999999999, 0.8408761897377587
-0.9199999999999999, 0.819712467001429
-0.9099999999999999, 0.7989292382173008
-0.8999999999999999, 0.7785226471895852
-0.8899999999999999, 0.7584888377224925
-0.8799999999999999, 0.7388239536202341
-0.8699999999999999, 0.7195241386870205
-0.8599999999999999, 0.7005855367270626
-0.8499999999999999, 0.6820042915445712
-0.8399999999999999, 0.6637765469437572
-0.8299999999999998, 0.6458984467288315
-0.8199999999999998, 0.6283661347040047
-0.8099999999999998, 0.6111757546734877
-0.7999999999999998, 0.5943234504414915
-0.7899999999999998, 0.5778053658122267
-0.7799999999999998, 0.5616176445899045
-0.7699999999999998, 0.5457564305787354
-0.7599999999999998, 0.5302178675829301
-0.7499999999999998, 0.5149980994066998
-0.7399999999999998, 0.5000932698542552
-0.7299999999999998, 0.48549952272980706
-0.7199999999999998, 0.47121300183756626
-0.7099999999999997, 0.4572298509817437
-0.6999999999999997, 0.44354621396655
-0.6899999999999997, 0.43015823459619623
-0.6799999999999997, 0.4170620566748931
-0.6699999999999997, 0.40425382400685145
-0.6599999999999997, 0.3917296803962821
-0.6499999999999997, 0.37948576964739594
-0.6399999999999997, 0.3675182355644037
-0.6299999999999997, 0.35582322195151633
-0.6199999999999997, 0.34439687261294455
-0.6099999999999997, 0.3332353313528993
-0.5999999999999996, 0.32233474197559137
-0.5899999999999996, 0.31169124828523154
-0.5799999999999996, 0.30130099408603067
-0.5699999999999996, 0.2911601231821996
-0.5599999999999996, 0.28126477937794914
-0.5499999999999996, 0.27161110647749015
-0.5399999999999996, 0.26219524828503343
-0.5299999999999996, 0.25301334860478986
-0.5199999999999996, 0.24406155124097026
-0.5099999999999996, 0.23533599999778543
-0.49999999999999956, 0.2268328386794462
-0.48999999999999955, 0.2185482110901634
-0.47999999999999954, 0.21047826103414788
-0.46999999999999953, 0.20261913231561046
-0.4599999999999995, 0.19496696873876201
-0.4499999999999995, 0.18751791410781332
-0.4399999999999995, 0.1802681122269752
-0.4299999999999995, 0.17321370690045854
-0.4199999999999995, 0.16635084193247407
-0.4099999999999995, 0.15967566112723275
-0.39999999999999947, 0.15318430828894533
-0.38999999999999946, 0.14687292722182266
-0.37999999999999945, 0.1407376617300756
-0.36999999999999944, 0.1347746556179149
-0.35999999999999943, 0.12898005268955146
-0.3499999999999994, 0.12334999674919613
-0.3399999999999994, 0.11788063160105967
-0.3299999999999994, 0.11256810104935296
-0.3199999999999994, 0.10740854889828681
-0.3099999999999994, 0.10239811895207204
-0.2999999999999994, 0.09753295501491951
-0.28999999999999937, 0.09280920089104004
-0.27999999999999936, 0.08822300038464448
-0.26999999999999935, 0.0837704972999436
-0.25999999999999934, 0.07944783544114829
-0.24999999999999933, 0.07525115861246935
-0.23999999999999932, 0.07117661061811764
-0.22999999999999932, 0.06722033526230396
-0.2199999999999993, 0.06337847634923917
-0.2099999999999993, 0.05964717768313405
-0.1999999999999993, 0.05602258306819949
-0.18999999999999928, 0.05250083630864629
-0.17999999999999927, 0.04907808120868528
-0.16999999999999926, 0.04575046157252731
-0.15999999999999925, 0.042514121204383186
-0.14999999999999925, 0.03936520390846376
-0.13999999999999924, 0.03629985348897984
-0.12999999999999923, 0.033314213750142284
-0.11999999999999923, 0.030404428496161897
-0.10999999999999924, 0.027566641531249533
-0.09999999999999924, 0.024796996659616023
-0.08999999999999925, 0.022091637685472152
-0.07999999999999925, 0.0194467084130288
-0.06999999999999926, 0.016858352646496797
-0.059999999999999255, 0.014322714190086952
-0.04999999999999925, 0.01183593684801009
-0.03999999999999925, 0.009394164424477056
-0.02999999999999925, 0.006993540723698697
-0.019999999999999248, 0.004630209549885802
-0.009999999999999247, 0.0023003147072492526
7.528699885739343E-16, -1.7838488969159452E-16
0.010000000000000753, -0.0022745907676516106
0.020000000000000753, -0.0045273137914942346
0.030000000000000755, -0.006762025267317206
0.04000000000000076, -0.008982581390909733
0.05000000000000076, -0.01119283835806092
0.06000000000000076, -0.01339665236455999
0.07000000000000076, -0.015597879606196099
0.08000000000000075, -0.017800376278758422
0.09000000000000075, -0.020007998578036094
0.10000000000000074, -0.022224602699818324
0.11000000000000074, -0.024454044839894253
0.12000000000000073, -0.02670018119405307
0.13000000000000073, -0.028966867958083942
0.14000000000000073, -0.03125796132777605
0.15000000000000074, -0.033577317498918534
0.16000000000000075, -0.03592879266730058
0.17000000000000076, -0.03831624302871133
0.18000000000000077, -0.040743524778939985
0.19000000000000078, -0.04321449411377573
0.2000000000000008, -0.045733007229007715
0.2100000000000008, -0.048302920320425075
0.2200000000000008, -0.05092808958381702
0.23000000000000081, -0.05361237121497271
0.24000000000000082, -0.05635962140968131
0.25000000000000083, -0.05917369636373196
0.26000000000000084, -0.06205845227291389
0.27000000000000085, -0.06501774533301627
0.28000000000000086, -0.06805543173982824
0.29000000000000087, -0.07117536768913893
0.3000000000000009, -0.07438140937673755
0.3100000000000009, -0.07767741299841327
0.3200000000000009, -0.08106723474995528
0.3300000000000009, -0.08455473082715269
0.3400000000000009, -0.08814375742579474
0.3500000000000009, -0.09183817074167054
0.36000000000000093, -0.09564182697056928
0.37000000000000094, -0.09955858230828016
0.38000000000000095, -0.10359229295059229
0.39000000000000096, -0.10774681509329491
0.40000000000000097, -0.11202600493217711
0.410000000000001, -0.11643371866302812
0.420000000000001, -0.1209738124816371
0.430000000000001, -0.12565014258379317
0.440000000000001, -0.13046656516528557
0.450000000000001, -0.13542693642190345
0.460000000000001, -0.1405351125494359
0.47000000000000103, -0.14579494974367221
0.48000000000000104, -0.1512103042004015
0.49000000000000105, -0.15678503211541295
0.500000000000001, -0.16252298968449558
0.510000000000001, -0.16842803310343885
0.520000000000001, -0.1745040185680317
0.530000000000001, -0.1807548022740634
0.540000000000001, -0.18718424041732298
0.550000000000001, -0.19379618919359987
0.560000000000001, -0.20059450479868304
0.5700000000000011, -0.20758304342836165
0.5800000000000011, -0.21476566127842497
0.5900000000000011, -0.22214621454466218
0.6000000000000011, -0.22972855942286233
0.6100000000000011, -0.23751655210881473
0.6200000000000011, -0.24551404879830832
0.6300000000000011, -0.25372490568713263
0.6400000000000011, -0.2621529789710764
0.6500000000000011, -0.2708021248459292
0.6600000000000011, -0.2796761995074799
0.6700000000000012, -0.2887790591515179
